,time,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,linacce_x,linacce_y,linacce_z,grav_x,grav_y,grav_z,magnet_x,magnet_y,magnet_z,pos_x,pos_y,pos_z,ori_w,ori_x,ori_y,ori_z,rv_w,rv_x,rv_y,rv_z
7378,4640890661085.0,-0.298309,-0.437088,-0.200882,-2.3253984258942477,3.7472250837568395,0.4694967272280069,-2.856732,-5.951609,-1.360105,0.420944,9.619661,1.858848,-16.5947622724137,-33.004159015129545,0.07229666974150536,-0.883621,-11.060278,0.231595,0.772903,0.63394,-0.026317,0.006927,0.6208570000000001,0.4954660000000001,-0.399673,-0.45750499999999994
7379,4640895604933.0,-0.334534,-0.43602,-0.162537,-2.477725667343737,4.200816300282694,0.6271946862882921,-2.939637,-5.409902,-1.226681,0.413936,9.617087,1.873676,-16.464879095069147,-33.19203496094339,0.4403052962505479,-0.882836,-11.054662,0.231191,0.773374,0.633353,-0.026857,0.005884,0.6205840000000001,0.4947069999999999,-0.399668,-0.458701
7380,4640900548781.0,-0.36116,-0.434952,-0.115662,-2.489766092247375,4.784810782441126,0.7679156121290541,-2.888455,-4.778243,-1.106071,0.409206,9.614139,1.889787,-16.27600459040494,-33.54457583174884,0.9734433835443995,-0.882122,-11.049054,0.230653,0.773823,0.632786,-0.027487,0.004833,0.620396,0.49385999999999997,-0.399688,-0.459849
7381,4640905462111.0,-0.379272,-0.423233,-0.070923,-2.3856572900128836,5.388556268484917,0.8948734250563264,-2.737797,-4.176969,-1.001363,0.406675,9.61091,1.906671,-16.088295993781063,-33.89494049440727,1.5032904497251356,-0.881475,-11.043479,0.230004,0.774303,0.632175,-0.028173,0.003885,0.6202949999999999,0.492956,-0.3997259999999999,-0.46092
7382,4640910405958.0,-0.381409,-0.405136,-0.035767,-2.2250547540650025,5.975472454377532,1.0700481868002791,-2.567379,-3.588874,-0.803147,0.405859,9.607512,1.923898,-15.899421527320806,-34.24748129390372,2.0364284291802983,-0.880885,-11.037868,0.229249,0.774841,0.631489,-0.028882,0.003081,0.6202589999999999,0.49202000000000007,-0.39977999999999997,-0.46191999999999994
7383,4640915349806.0,-0.353714,-0.381699,-0.0027469999999999994,-2.0388222577704656,6.551342245032007,1.3069242426375163,-2.369273,-3.008848,-0.565619,0.40663,9.60424,1.939999,-15.721473174802167,-34.282338807535744,1.8359999851464666,-0.880354,-11.032258,0.228405,0.775387,0.630788,-0.029594,0.002412,0.6202570000000002,0.4911110000000002,-0.39987200000000017,-0.4628100000000001
7384,4640920293654.0,-0.299377,-0.3508,0.029205000000000002,-1.8215479427136514,7.1086962818672825,1.5075378160254926,-2.140423,-2.456889,-0.417276,0.408901,9.601383,1.953621,-15.549951971636823,-34.13032372810772,1.204061747489927,-0.87988,-11.026649,0.227486,0.775868,0.630164,-0.030306,0.00185,0.6202619999999999,0.4902799999999999,-0.40002299999999996,-0.46355399999999997
7385,4640925237501.0,-0.216293,-0.320969,0.052643,-1.5905057774338487,7.633959070996736,1.660550488465359,-1.912702,-1.942247,-0.280097,0.412267,9.599246,1.963391,-15.378430803165344,-33.978308679428025,0.57212363765654,-0.879457,-11.021042,0.226502,0.776244,0.629668,-0.031003,0.001393,0.620228,0.48957899999999993,-0.4002589999999999,-0.46413699999999997
7386,4640930150831.0,-0.11935399999999999,-0.282623,0.070755,-1.3727285775022235,8.109396844003557,1.788340710961405,-1.707861,-1.487158,-0.170704,0.41632,9.598,1.968618,-15.207968387421904,-33.82723197759453,-0.05591369302696947,-0.879084,-11.015474,0.225474,0.77648,0.629345,-0.031663,0.001037,0.6201399999999999,0.48905099999999996,-0.40057200000000004,-0.464541
7387,4640935094679.0,-0.009627999999999998,-0.244278,0.079285,-1.1529731464486772,8.548752466169065,1.8490176668190446,-1.485413,-1.057606,-0.150126,0.420697,9.5978,1.968663,-15.0843534858639,-33.68848608034227,-0.6333060401711371,-0.878752,-11.009875,0.224399,0.776559,0.629217,-0.032277,0.000771,0.619969,0.48871800000000004,-0.4009750000000001,-0.464772
7388,4640940038527.0,0.108612,-0.202728,0.080338,-0.9367811280692692,8.938234706407641,1.8209167217424564,-1.281424,-0.696705,-0.208217,0.424949,9.598768,1.963021,-15.467176790052283,-33.69001443903022,-0.6340702195151116,-0.87846,-11.00428,0.223294,0.776463,0.629308,-0.032822,0.000583,0.619697,0.48861199999999994,-0.40146199999999993,-0.46482399999999996
7389,4640944982374.0,0.220474,-0.166504,0.067566,-0.73810814469663,9.228720907187258,1.7448488770558637,-1.093426,-0.459937,-0.281825,0.428455,9.600862,1.951995,-15.850000016806389,-33.69154279740903,-0.6348343987045143,-0.878202,-10.998686,0.222166,0.776191,0.629619,-0.033285,0.000454,0.619312,0.48873100000000014,-0.4020170000000002,-0.4647320000000002
7390,4640949956740.0,0.319534,-0.137741,0.049454,-0.5505518141536027,9.430631792794701,1.6078590783452607,-0.91229,-0.288441,-0.440185,0.431052,9.603983,1.935996,-16.23518646031403,-33.69308059053963,-0.6356032952698151,-0.877975,-10.993055,0.221014,0.775754,0.630137,-0.033665,0.000352,0.6188099999999999,0.4890559999999999,-0.402637,-0.464524
7391,4640954870070.0,0.401566,-0.124969,0.024948,-0.4002532894037241,9.530696570088718,1.4278390053953225,-0.78682,-0.245873,-0.605393,0.432469,9.607903,1.916129,-16.562728102266778,-33.71063698843074,-0.6033050303315611,-0.877777,-10.987489,0.219864,0.775183,0.630822,-0.033969,0.00025,0.6181969999999998,0.4895429999999999,-0.4033019999999999,-0.46424999999999983
7392,4640959813917.0,0.463348,-0.121765,-0.007004,-0.31529122641234647,9.528108780838485,1.2002210017733153,-0.733464,-0.288887,-0.839596,0.432408,9.612502,1.892937,-16.374031767053193,-33.88536991504003,-0.2470460605689705,-0.877601,-10.981879,0.218696,0.774497,0.631651,-0.034215,0.000111,0.617465,0.49016800000000005,-0.40400800000000003,-0.463951
7393,4640964757765.0,0.501694,-0.126038,-0.034698,-0.25927225882430044,9.441440980566757,0.9326293312751525,-0.674074,-0.4153,-1.088379,0.431138,9.617508,1.867634,-16.185335393671696,-34.06010287699283,0.10921298125470325,-0.877448,-10.976256,0.217516,0.773732,0.632578,-0.034416,-8.2e-05,0.6166430000000002,0.49087999999999987,-0.4047389999999999,-0.4636529999999999
7394,4640969701613.0,0.52301,-0.128159,-0.062408000000000005,-0.1926281290826498,9.33445936965295,0.6843492390277776,-0.598484,-0.515446,-1.289782,0.428652,9.622737,1.841082,-15.996639020290196,-34.23483583894563,0.465472023078377,-0.877314,-10.970615,0.216322,0.772918,0.633563,-0.03458,-0.000331,0.6157570000000001,0.49165300000000006,-0.40547200000000005,-0.46337
7395,4640974645460.0,0.533661,-0.133484,-0.084778,-0.12201476467374496,9.267558096170655,0.4381766685348475,-0.526111,-0.565324,-1.520875,0.425224,9.62808,1.813733,-15.798225711230463,-34.400730188037116,0.813102514550784,-0.877199,-10.964953,0.215111,0.772078,0.634579,-0.034712,-0.000632,0.614821,0.49246399999999996,-0.406208,-0.46310899999999994
7396,4640979589308.0,0.541122,-0.153732,-0.101822,-0.027752573226563604,9.245092036996688,0.12849803443633379,-0.408924,-0.575116,-1.839137,0.421291,9.633512,1.785594,-15.41276010005371,-34.3964814846167,0.9946344115478528,-0.8771,-10.959264,0.21388,0.771221,0.635612,-0.034836,-0.000989,0.6138270000000001,0.49328700000000003,-0.406974,-0.46287900000000004
7397,4640984502638.0,0.549637,-0.186752,-0.108215,0.09875713887180385,9.280072855246239,-0.23176584633537742,-0.267954,-0.514346,-2.181198,0.417512,9.638986,1.756708,-15.029673938957517,-34.39225900812134,1.1750457258667009,-0.877016,-10.953578,0.212636,0.770353,0.636655,-0.034991,-0.001407,0.6127780000000002,0.4940940000000001,-0.40780399999999994,-0.46267700000000006
7398,4640989446486.0,0.55603,-0.232559,-0.109268,0.2361893343601988,9.361638334032923,-0.6924178557844012,-0.127459,-0.425544,-2.675287,0.414197,9.644562,1.726634,-14.644208327780762,-34.38801030470093,1.3565776228637696,-0.876942,-10.947817,0.211363,0.769464,0.637716,-0.035215,-0.001895,0.6116540000000001,0.49487799999999993,-0.40873300000000007,-0.462508
7399,4640994390333.0,0.553894,-0.282623,-0.103943,0.38906128334897905,9.476658600800754,-1.2173503846340714,0.039700999999999986,-0.29909,-3.16875,0.411725,9.650115,1.695926,-14.329880547748877,-34.384296514475786,1.5212302659460002,-0.876868,-10.941007,0.209852,0.768502,0.638854,-0.035567,-0.00257,0.6104740000000001,0.495608,-0.4097620000000001,-0.46237500000000004
7400,4640999334181.0,0.534729,-0.334824,-0.096497,0.5272033897767489,9.644162927383285,-1.714445429495203,0.15987,-0.10915100000000003,-3.613977,0.410138,9.65549,1.665438,-14.71270385193726,-34.385824873163735,1.5204663369884426,-0.876801,-10.934523,0.208406,0.767613,0.639895,-0.035989,-0.003196,0.6092580000000001,0.496255,-0.41087399999999996,-0.462297
7401,4641004278029.0,0.496368,-0.384888,-0.087967,0.6075792040938557,9.762067796753662,-2.1304088731504285,0.212756,-0.052348,-3.955184,0.40938,9.660511,1.636244,-15.095527156125643,-34.387353231851684,1.5197024080308847,-0.876734,-10.927926,0.206932,0.766763,0.640878,-0.036519,-0.003889,0.6080359999999999,0.49678699999999987,-0.4120399999999999,-0.46229599999999993
7402,4641009191359.0,0.438843,-0.429626,-0.077316,0.6619089983642459,9.814752141499554,-2.433486992621094,0.268924,-0.009371999999999998,-4.181633,0.409506,9.66499,1.609547,-15.475987320994772,-34.38887215609698,1.518943194749037,-0.876664,-10.921251,0.20544,0.765989,0.641763,-0.037148,-0.004637,0.6068499999999999,0.49717500000000003,-0.41322200000000003,-0.462382
7403,4641014135206.0,0.366409,-0.463715,-0.069855,0.6983884242311705,9.91413389653179,-2.6305669693803226,0.289771,0.125633,-4.311284,0.41022,9.668867,1.585912,-15.823753141624511,-34.372924844566185,1.5346643577090116,-0.876588,-10.914417,0.203914,0.765307,0.642527,-0.037867,-0.00544,0.6057140000000002,0.4974130000000001,-0.4143920000000001,-0.4625690000000002
7404,4641019079054.0,0.279053,-0.494614,-0.06134,0.7072234259214685,10.086074408882716,-2.708459426087331,0.287872,0.319818,-4.312822,0.41152,9.672002,1.566338,-15.827955877629956,-34.185715678091015,1.7119396934853417,-0.876506,-10.907471,0.202368,0.764748,0.643138,-0.038659,-0.006285,0.6046599999999999,0.497477,-0.41551899999999997,-0.462868
7405,4641024022902.0,0.185318,-0.511658,-0.053879,0.656461814155694,10.37371098414049,-2.668844869733657,0.198244,0.672345,-4.212471,0.413135,9.674364,1.551256,-15.832158613635398,-33.99850651161585,1.8892150292616723,-0.876418,-10.90041,0.200806,0.764329,0.643575,-0.039506,-0.007162,0.60371,0.497373,-0.41656699999999997,-0.46327699999999994
7406,4641028966749.0,0.087311,-0.52124,-0.049622,0.49185012853189025,10.853725195682431,-2.561516083820353,-0.024836999999999998,1.242819,-4.078126,0.414691,9.675955,1.540889,-15.836361348790748,-33.81129738300778,2.0664903291802386,-0.876326,-10.893242,0.199238,0.764061,0.643829,-0.040385,-0.008057,0.6028699999999999,0.497113,-0.417511,-0.4638010000000001
7407,4641033880080.0,-0.009628000000000012,-0.52977,-0.040024,0.24805566865486342,11.490690119976065,-2.424261831351446,-0.288188,1.928125,-3.924736,0.416376,9.676786,1.535196,-15.838951768385797,-33.71092568669941,2.193967031056804,-0.876233,-10.886021,0.197686,0.763946,0.643896,-0.041284,-0.008958,0.6021479999999999,0.49669899999999995,-0.418351,-0.464426
7408,4641038823927.0,-0.09271200000000002,-0.548935,-0.025116,-0.004234038866486184,12.179555245883977,-2.2471654429602204,-0.534744,2.61206,-3.725317,0.418584,9.676953,1.533542,-15.826021677937044,-34.44908007596071,1.8452356627318347,-0.876146,-10.878656,0.196146,0.763971,0.643791,-0.042231,-0.009871,0.6015160000000003,0.4961240000000001,-0.4191330000000001,-0.465153
7409,4641043767775.0,-0.165161,-0.569183,-0.003814999999999999,-0.25153661298102203,12.825203523128138,-2.0146807943636214,-0.787581,3.224606,-3.469838,0.421621,9.676512,1.535497,-15.8130915848729,-35.18723461452971,1.4965042238684023,-0.876072,-10.871196,0.194646,0.764118,0.643536,-0.043242,-0.010789,0.600974,0.495398,-0.41987199999999997,-0.46596
7410,4641048711622.0,-0.215225,-0.590485,0.019622999999999998,-0.4554318199622682,13.4003156608107,-1.7137516187705648,-0.961899,3.76689,-3.142342,0.425704,9.675603,1.540081,-15.800161494424147,-35.925389003791004,1.147772855543433,-0.876018,-10.863643,0.193201,0.764358,0.64316,-0.044325,-0.011704,0.6005,0.49454500000000007,-0.42059900000000006,-0.46682200000000007
7411,4641053624953.0,-0.241852,-0.612854,0.037735,-0.5883703041961358,13.881565790302707,-1.3633705077338587,-1.073071,4.199332,-2.784151,0.430636,9.674416,1.546162,-15.80281861611211,-36.57707651477694,0.8781967269067145,-0.875989,-10.856046,0.191833,0.764654,0.642711,-0.045474,-0.012612,0.600061,0.493607,-0.42133099999999996,-0.467716
7412,4641058599318.0,-0.252502,-0.633102,0.051575,-0.7683981573161284,14.267825843154686,-1.0098019361675437,-1.312388,4.541712,-2.450317,0.436174,9.673048,1.553154,-16.00045085859394,-36.20716867105683,1.5732656160152303,-0.875989,-10.848264,0.190531,0.76498,0.642217,-0.046701,-0.013536,0.5996289999999999,0.49259899999999995,-0.4220879999999999,-0.46865199999999985
7413,4641063543165.0,-0.243988,-0.650146,0.06543,-1.0469226790800767,14.609441639924537,-0.6836976544897122,-1.631686,4.877638,-2.14206,0.442068,9.671691,1.559922,-16.196870616512204,-35.83953023208981,2.264070219660614,-0.876026,-10.840464,0.189331,0.765301,0.641719,-0.047977,-0.014458,0.599184,0.49157600000000007,-0.422871,-0.46958799999999995
7414,4641068487013.0,-0.221619,-0.660797,0.079285,-1.3898625212538898,14.904400261218791,-0.35563020117912203,-2.003397,5.134708,-1.812132,0.448252,9.670437,1.565922,-16.39329041416061,-35.47189171875996,2.954874963036172,-0.876106,-10.832624,0.188238,0.765595,0.641247,-0.049302,-0.015373,0.5987139999999999,0.4905589999999999,-0.42368799999999995,-0.47051199999999993
7415,4641073430861.0,-0.192856,-0.63736,0.086731,-1.7474219285625285,15.14019550162323,-0.08186714644867724,-2.361676,5.346419,-1.591251,0.454174,9.669369,1.570804,-16.589710211809017,-35.10425320543012,3.64567970641173,-0.876237,-10.824772,0.187261,0.765846,0.640821,-0.050632,-0.016254,0.5982380000000002,0.4896080000000001,-0.4244940000000001,-0.471381
7416,4641078344191.0,-0.158768,-0.589417,0.07608,-2.0272937076725968,15.30739042475999,0.12693785143477032,-2.594232,5.472092,-1.399534,0.458882,9.668575,1.574313,-16.054889516907235,-35.08593580692914,3.8415965056918617,-0.876426,-10.816968,0.18641,0.76605,0.640456,-0.051887,-0.017074,0.597759,0.488781,-0.42523500000000003,-0.47217799999999993
7417,4641083257521.0,-0.119354,-0.526566,0.055847,-2.19043613951597,15.447712138575875,0.28632242474268976,-2.712638,5.613389,-1.270836,0.461995,9.668118,1.57621,-15.491809747986272,-35.08105263267192,4.018521471599613,-0.87668,-10.809151,0.185679,0.7662,0.640164,-0.053016,-0.017833,0.597274,0.488106,-0.425897,-0.472894
7418,4641093145216.0,-0.037323,-0.3508,-0.015533000000000009,-2.224551739996456,15.615687370504919,0.34349372190386923,-2.655253,5.712563,-1.288785,0.461449,9.66839,1.574701,-14.358655448201608,-35.07122562376203,4.3745692234870805,-0.877447,-10.792091,0.184449,0.766381,0.639748,-0.054881,-0.019247,0.5962959999999999,0.48733,-0.42687499999999995,-0.4740449999999999
7419,4641098089064.0,0.007415999999999999,-0.249603,-0.054947,-2.070558498542633,15.59275664774908,0.321618314765543,-2.456943,5.652032,-1.292796,0.457467,9.669153,1.571172,-14.823472685031554,-34.91532833908131,3.9046594931772596,-0.877912,-10.784088,0.184065,0.766362,0.639711,-0.055383,-0.019786,0.595822,0.4872679999999999,-0.427156,-0.47445099999999996
7420,4641103032912.0,0.06280500000000001,-0.159058,-0.086899,-1.9169142069803131,15.416476170632102,0.3569567674715662,-2.327729,5.377053,-1.221383,0.451426,9.670382,1.565347,-15.385854230302062,-34.745148809484164,3.3734587637424784,-0.878447,-10.775998,0.183802,0.766275,0.639778,-0.055653,-0.020236,0.5953460000000002,0.48741800000000013,-0.42733200000000016,-0.47473500000000013
7421,4641107976759.0,0.140579,-0.080231,-0.105011,-1.8176624993901511,15.065422663572587,0.42339375975697474,-2.239004,4.956487,-1.14643,0.444041,9.672208,1.556158,-15.948235661818762,-34.574969314309506,2.842258141754513,-0.879051,-10.767821,0.183656,0.766093,0.639978,-0.055728,-0.020593,0.5948470000000001,0.48778600000000016,-0.4274610000000001,-0.47486800000000007
7422,4641112890089.0,0.221542,-0.007781999999999997,-0.110336,-1.76213285820411,14.527991018394856,0.539930424081631,-2.194434,4.316444,-0.979954,0.435965,9.674579,1.543649,-16.50714566832057,-34.40584029008474,2.3143364742692274,-0.879713,-10.759636,0.183622,0.765796,0.640332,-0.05565,-0.020843,0.594332,0.48834800000000006,-0.42756500000000003,-0.47484000000000004
7423,4641117833937.0,0.273727,0.052933,-0.110336,-1.6770787027979015,13.927329606810929,0.6514675931844992,-2.065103,3.735386,-0.886497,0.427586,9.677289,1.528932,-16.281948510990016,-34.3684922093199,2.8268735255981388,-0.880439,-10.751363,0.183687,0.765401,0.640818,-0.055446,-0.020986,0.593826,0.489049,-0.427641,-0.474683
7424,4641122777785.0,0.26947,0.073181,-0.119919,-1.3139191365964602,13.569451994102366,0.7452548462816507,-1.513851,3.531098,-0.767688,0.419282,9.679899,1.514636,-15.913032502308878,-34.35538346258781,3.52987382138396,-0.881223,-10.743047,0.18384,0.764972,0.641351,-0.05516,-0.021072,0.5933539999999999,0.489755,-0.42768600000000007,-0.474506
7425,4641127721632.0,0.194901,0.035889,-0.159348,-0.8057416074970347,13.483603944422038,1.01975150299989,-1.022032,3.521867,-0.35728800000000005,0.409972,9.681909,1.504316,-15.544116568248969,-34.342274718507234,4.232873974972794,-0.882062,-10.734634,0.184074,0.764603,0.641812,-0.05485,-0.021224,0.5929109999999999,0.49031899999999995,-0.4276549999999999,-0.474505
7426,4641132634962.0,0.062805,-0.012054000000000002,-0.190231,-0.5988968572125218,13.572967138245344,1.6650394044161496,-1.009155,3.675015,0.4759940000000001,0.399601,9.682825,1.501202,-15.17747785020317,-34.32924689107782,4.9315347030723125,-0.882944,-10.726165,0.184389,0.764393,0.642078,-0.054558,-0.02152,0.5925690000000001,0.49063500000000004,-0.42747799999999997,-0.474765
7427,4641137578810.0,-0.08738699999999999,-0.009918,-0.169998,-0.5858431479912004,13.690078278418957,2.760202639274913,-0.97868,3.756227,1.7570000000000001,0.390157,9.682346,1.506766,-15.085495205729117,-34.47094557850781,4.694796781617073,-0.883871,-10.717607,0.184793,0.764401,0.642078,-0.054292,-0.021882,0.5924740000000001,0.4906690000000001,-0.42710700000000007,-0.4751830000000001
7428,4641142553175.0,-0.192856,0.05400100000000001,-0.113541,-0.3994947245576068,13.58811499165984,4.144587988290767,-0.664136,3.513078,3.19301,0.383288,9.680663,1.519297,-15.07833530773714,-34.661252757831726,4.166835619475899,-0.884837,-10.709033,0.185291,0.76462,0.641832,-0.054016,-0.02214,0.5926950000000003,0.4905020000000002,-0.4265510000000001,-0.47557900000000014
7429,4641147466505.0,-0.239731,0.167984,-0.071991,-0.16938557651022831,13.084289306180127,5.416318395087853,-0.48393200000000003,2.807389,4.327135,0.377857,9.6783,1.535618,-15.071263261033508,-34.84922488560836,3.6453524921253533,-0.885826,-10.70063,0.185874,0.76497,0.641444,-0.053652,-0.022173,0.593183,0.49030699999999994,-0.425798,-0.475846
