,time,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,linacce_x,linacce_y,linacce_z,grav_x,grav_y,grav_z,magnet_x,magnet_y,magnet_z,pos_x,pos_y,pos_z,ori_w,ori_x,ori_y,ori_z,rv_w,rv_x,rv_y,rv_z
7086,341924245194914.0,-0.0020900000000000016,0.66745,0.664062,0.32007785046627646,6.204428701421241,0.4211305561878116,0.313684,-4.063717,-0.095122,-0.069908,9.791887,0.533327,1.211383079100722,-48.83113556767308,12.488205480776722,-6.14157,-13.887355,0.161113,0.594091,0.558447,-0.39646,-0.421915,0.42538700000000007,0.406817,-0.554353,-0.5884200000000002
7087,341924250138762.0,-0.019135,0.693024,0.639557,0.1371850541968523,5.928970183283952,0.5330143713613363,0.102027,-4.312232,0.036348000000000005,-0.040674,9.791994,0.534391,1.0302570932554156,-48.84078575754809,11.965983605825413,-6.135131,-13.883276,0.162148,0.595433,0.558487,-0.396373,-0.420047,0.42729499999999987,0.4069169999999999,-0.5542309999999998,-0.5870819999999999
7088,341924255082609.0,-0.025528,0.720718,0.620392,-0.025277395731097656,5.726044568549755,0.6302451425452689,-0.07542299999999999,-4.471839,0.106262,-0.012644000000000002,9.791986,0.535956,0.8409057097078916,-48.83985142478889,12.064476469206236,-6.128706,-13.879204,0.163072,0.596792,0.558555,-0.396204,-0.418185,0.4292129999999999,0.4070779999999999,-0.5540409999999998,-0.5857499999999999
7089,341924259995939.0,-0.031921,0.748413,0.596954,-0.16853528164198212,5.581466718062088,0.6841864273704392,-0.24284300000000003,-4.595882,0.145793,0.013816,9.791873,0.537976,0.6517013079455816,-48.837607962134506,12.239471702366513,-6.122395,-13.875195,0.163867,0.598152,0.558659,-0.395958,-0.416332,0.4311229999999999,0.4073059999999999,-0.5537799999999999,-0.5844329999999999
7090,341924264939787.0,-0.03299,0.771851,0.575653,-0.37596887229401066,5.465326017729307,0.7170083890861936,-0.52564,-4.695185,0.17016,0.039013,9.791682,0.540194,0.4613217072992192,-48.83535056473663,12.415553877483791,-6.116098,-13.87118,0.164545,0.599524,0.558802,-0.395637,-0.414467,0.43303699999999995,0.40760299999999994,-0.553459,-0.5831139999999999
7091,341924269883635.0,-0.038315,0.796356,0.564987,-0.41833351764415083,5.414613073997825,0.7062303515648135,-0.434436,-4.699226,0.129556,0.063743,9.791413,0.542724,0.2709421066528567,-48.833093167338745,12.59163605260107,-6.109853,-13.867177,0.165099,0.600903,0.558977,-0.395253,-0.412595,0.43497399999999997,0.4079399999999999,-0.5530949999999999,-0.5817809999999998
7092,341924274827482.0,-0.050034,0.816589,0.541565,-0.4624291352944377,5.515420800407861,0.641803025110405,-0.621863,-4.510082,0.042884000000000005,0.087057,9.791062,0.545808,0.238037,-48.832703,12.62207,-6.10364,-13.863173,0.16553,0.602295,0.559176,-0.394801,-0.410724,0.43690600000000007,0.40833200000000003,-0.552663,-0.580467
7093,341924279740813.0,-0.06601,0.858139,0.531967,-0.7310897750576493,5.669706023286447,0.547629410717782,-0.993004,-4.370679,-0.063084,0.109194,9.790627,0.549621,0.238037,-48.832703,12.62207,-6.098506,-13.859868,0.165785,0.603715,0.559249,-0.39431,-0.40901,0.4388670000000001,0.408791,-0.552148,-0.579153
7094,341924284684660.0,-0.079865,0.88797,0.541565,-0.7673335911172835,5.844082668195705,0.44122477696158946,-0.819584,-4.16081,-0.176347,0.132058,9.790093,0.554091,0.238037,-48.832703,12.62207,-6.093354,-13.856528,0.165943,0.605187,0.55948,-0.393704,-0.407098,0.44091,0.40926099999999993,-0.5515930000000001,-0.577797
7095,341924289628508.0,-0.096909,0.905014,0.540497,-0.5288302942784648,6.072238372213304,0.33537792515020687,-0.573916,-3.909245,-0.285035,0.155106,9.789457,0.559351,0.238037,-48.832703,12.62207,-6.088215,-13.85317,0.166007,0.606703,0.559703,-0.393053,-0.405159,0.4429939999999999,0.40973000000000004,-0.5510009999999999,-0.576434
7096,341924294572355.0,-0.110748,0.918854,0.534103,-0.2818195366450459,6.303121538276367,0.23595780387600993,-0.367019,-3.684197,-0.387212,0.178035,9.788727,0.565258,0.09734590860940168,-48.970261231089786,12.623209289798998,-6.083085,-13.849797,0.165984,0.608247,0.559918,-0.392355,-0.403218,0.4451020000000001,0.410204,-0.5503750000000001,-0.575069
7097,341924299516203.0,-0.121399,0.929504,0.525574,-0.044505257443190005,6.534472261057378,0.19216561107521912,-0.147919,-3.439013,-0.398452,0.200762,9.78791,0.571764,-0.08795457150554387,-49.15143550454774,12.624709817975004,-6.07796,-13.846413,0.165877,0.609809,0.56013,-0.391614,-0.40128,0.44722799999999996,0.410684,-0.5497149999999998,-0.573706
7098,341924304460051.0,-0.127792,0.936966,0.513855,0.2631967434087779,6.775175983288523,0.16778777748628193,0.18513700000000002,-3.192879,-0.444182,0.223276,9.787019,0.578619,-0.2732550516204894,-49.332609778005704,12.626210346151009,-6.072837,-13.843019,0.165692,0.611376,0.560344,-0.390835,-0.399352,0.44935999999999987,0.4111689999999999,-0.5490339999999999,-0.572343
7099,341924309373381.0,-0.12886,0.936966,0.495758,0.6064145616832168,6.96411342418543,0.10983271639132726,0.497917,-3.037263,-0.523429,0.245132,9.786087,0.585477,-0.4574116858784936,-49.51266567636851,12.627701611680006,-6.067745,-13.839646,0.165435,0.612924,0.560565,-0.390028,-0.397453,0.4514599999999999,0.41166299999999995,-0.5483450000000001,-0.570995
7100,341924314317229.0,-0.142715,0.93483,0.481903,0.9799409754239967,7.1253119467149775,0.045465826156634706,0.8760780000000001,-2.864442,-0.589068,0.266883,9.785062,0.593057,-0.7751950941549733,-49.32565145927479,12.504993908925615,-6.062596,-13.836242,0.165108,0.614471,0.560787,-0.389185,-0.395573,0.4535719999999999,0.412146,-0.54763,-0.5696579999999999
7101,341924319261076.0,-0.162949,0.923111,0.458466,1.413357484911753,7.294878019796523,-0.011218259676268362,1.312322,-2.689342,-0.653318,0.288026,9.78394,0.601607,-1.1538489265764462,-48.96946972338223,12.325217627603305,-6.056317,-13.832104,0.164628,0.616013,0.56099,-0.388308,-0.393745,0.455664,0.41260399999999997,-0.546886,-0.5683689999999999
7102,341924324204924.0,-0.191711,0.907135,0.426514,1.8097417804054654,7.412203833916212,-0.06139009293793013,1.642612,-2.607041,-0.709427,0.308034,9.782715,0.611545,-1.5325028355888475,-48.61328791544422,12.145441309917354,-6.05002,-13.827987,0.164073,0.617545,0.561165,-0.387386,-0.391999,0.4577270000000001,0.41303700000000004,-0.5460949999999999,-0.567156
7103,341924329148771.0,-0.210892,0.886902,0.390289,2.129573828498131,7.477990588119131,-0.08204872208181199,1.920484,-2.545699,-0.722214,0.326644,9.781425,0.622446,-1.91115666801032,-48.257106179551656,11.965665028595044,-6.043698,-13.823899,0.163447,0.619057,0.561316,-0.386418,-0.39035,0.45973600000000003,0.4134570000000001,-0.5452680000000001,-0.5660200000000001
7104,341924334092619.0,-0.219406,0.864532,0.356201,2.4151201502242787,7.577808797282805,-0.10308816693130533,2.179952,-2.409695,-0.76894,0.34394,9.780107,0.633734,-2.0571794185463856,-48.21731497823475,11.89677818336715,-6.037348,-13.819849,0.162752,0.620531,0.561455,-0.385418,-0.388796,0.461681,0.4138720000000001,-0.5444250000000002,-0.5649450000000001
7105,341924339036467.0,-0.235382,0.834702,0.317856,2.702893483696505,7.720135130755031,-0.18719511201234343,2.459474,-2.255318,-0.901284,0.359763,9.778758,0.645639,-2.055164103144005,-48.378863330020074,11.898457392760417,-6.030964,-13.815842,0.161992,0.621959,0.561583,-0.384393,-0.387342,0.4635500000000001,0.414269,-0.5435649999999999,-0.5639500000000001
7106,341924343949797.0,-0.248169,0.800613,0.279495,2.94443613697472,7.894941280075427,-0.2822134263438442,2.647325,-2.057471,-0.990375,0.373946,9.777405,0.657957,-2.053161228131266,-48.539414456041214,11.900126236521032,-6.024582,-13.811907,0.161176,0.623329,0.561691,-0.383353,-0.386012,0.4653239999999999,0.41464700000000004,-0.5426979999999999,-0.5630450000000001
7107,341924348893645.0,-0.256699,0.762268,0.239029,3.1053639048702357,8.08044987389901,-0.3384191346619343,2.763866,-1.87544,-1.043979,0.386453,9.776054,0.670671,-2.051145912728886,-48.70096280782654,11.901805445914299,-6.018116,-13.808,0.160297,0.624648,0.561784,-0.382295,-0.384791,0.4670099999999999,0.41501399999999994,-0.54182,-0.562225
7108,341924353806975.0,-0.260956,0.726044,0.195343,3.1884807171401643,8.224140864034604,-0.35883671459891464,2.802299,-1.753454,-1.062325,0.39692,9.774751,0.683446,-2.0706031170932273,-48.85277430441088,11.893327284347983,-6.011643,-13.804172,0.159373,0.625891,0.56187,-0.381233,-0.383698,0.46857899999999997,0.4153800000000001,-0.540938,-0.561498
7109,341924358750822.0,-0.260956,0.693024,0.153809,3.1727451161498323,8.336784880413775,-0.4058108272130994,2.729628,-1.642429,-1.153028,0.405398,9.773504,0.696157,-2.4548680588828686,-48.857009770955976,11.712360951677002,-6.005081,-13.800374,0.158395,0.627071,0.561958,-0.380154,-0.382712,0.47004899999999994,0.41576100000000005,-0.540045,-0.5608460000000001
7110,341924363664152.0,-0.25563,0.660004,0.117584,3.0815060032542085,8.444241854010214,-0.46186428454836126,2.610984,-1.531623,-1.205565,0.412028,9.772347,0.708414,-2.836761039479416,-48.86121909313768,11.532511674120007,-5.998507,-13.796655,0.157378,0.628171,0.562054,-0.379079,-0.381832,0.471404,0.416153,-0.5391639999999999,-0.5602649999999999
7111,341924368608000.0,-0.24498,0.63443,0.082428,2.9349222579723326,8.528556759756976,-0.508263481862711,2.434369,-1.462296,-1.268331,0.416813,9.771287,0.720127,-3.2210260589949535,-48.86545456053949,11.351545304844672,-5.991841,-13.792962,0.156313,0.629204,0.562168,-0.377998,-0.381035,0.4726639999999999,0.416579,-0.5382800000000001,-0.5597360000000001
7112,341924373551848.0,-0.230057,0.612061,0.04834,2.7531700356200273,8.57129024092913,-0.6130845936776373,2.242274,-1.434404,-1.424074,0.419762,9.770362,0.730894,-3.538636293194846,-48.885370484925076,11.170963932213594,-5.985122,-13.789316,0.155207,0.630163,0.56231,-0.376917,-0.380311,0.47382100000000005,0.41704700000000006,-0.537407,-0.559249
7113,341924378495695.0,-0.21727,0.590759,0.01532,2.5032126898775386,8.603987459950318,-0.730783529362458,1.946211,-1.393517,-1.531736,0.420801,9.769567,0.740874,-3.1516100808990264,-49.07105125515434,10.994452561098063,-5.979682,-13.786413,0.154281,0.63094,0.562547,-0.375831,-0.379745,0.47487599999999996,0.4175569999999999,-0.5365369999999999,-0.5588079999999999
7114,341924383439543.0,-0.204498,0.572647,-0.015579000000000003,2.2136308311944464,8.57872670316118,-0.8458761676263106,1.661562,-1.463365,-1.669085,0.420043,9.768899,0.750042,-2.764583790318783,-49.25673206294155,10.817941154279291,-5.974198,-13.783538,0.153324,0.631654,0.562812,-0.374743,-0.379241,0.4758389999999999,0.4181099999999999,-0.53567,-0.5584079999999999
7115,341924388352873.0,-0.19278,0.557739,-0.043274,1.908013437934354,8.53043457231633,-0.953109711605571,1.34211,-1.491387,-1.769705,0.417617,9.768355,0.758427,-2.379946583775089,-49.441266677137854,10.642519339032365,-5.968704,-13.780701,0.15234,0.632306,0.563104,-0.373656,-0.378792,0.47671100000000005,0.418704,-0.534807,-0.558046
7116,341924393296721.0,-0.186386,0.548141,-0.065643,1.5707038492510288,8.534877203932442,-1.0359053524167814,0.99906,-1.458446,-1.85317,0.413679,9.767899,0.766438,-2.075992250434176,-49.61106607878951,10.481162961381619,-5.963133,-13.777859,0.151316,0.633016,0.563363,-0.372557,-0.378303,0.47752500000000003,0.41933899999999996,-0.5339270000000002,-0.5577159999999999
7117,341924398240568.0,-0.182129,0.540695,-0.083755,1.3297206238700348,8.61866015696845,-1.1394939161329225,0.842061,-1.33295,-1.985316,0.408675,9.767509,0.774045,-2.650227340951699,-49.612976276376656,10.480016942983882,-5.957521,-13.775023,0.150256,0.633691,0.56364,-0.371446,-0.377852,0.47829000000000005,0.42000100000000007,-0.5330420000000001,-0.5574080000000001
7118,341924403184416.0,-0.181061,0.522583,-0.099731,1.19088212871937,8.764638575293779,-1.1361688881535192,0.726639,-1.168167,-1.894812,0.402799,9.767148,0.781645,-3.224462547620691,-49.61488647435018,10.478870924354338,-5.951868,-13.772187,0.149163,0.634334,0.563924,-0.370333,-0.377442,0.4790049999999999,0.420663,-0.532156,-0.5571419999999998
7119,341924408128264.0,-0.181061,0.505539,-0.121033,1.007524664949246,8.974174038866487,-1.028732999143582,0.504757,-0.922334,-1.788229,0.395657,9.766825,0.789302,-3.7986977542896834,-49.616796672323694,10.477724905724791,-5.946175,-13.769347,0.148038,0.634942,0.564209,-0.369221,-0.377084,0.47966299999999995,0.42133399999999993,-0.5312579999999999,-0.556926
7120,341924413041594.0,-0.181061,0.502335,-0.127426,0.8537905742826148,9.320347130535502,-0.9991979990253046,0.414347,-0.497458,-1.829349,0.388119,9.76652,0.796783,-4.286811572840048,-49.6181668223354,10.492236226918198,-5.94048,-13.766518,0.146895,0.635523,0.564495,-0.368112,-0.376763,0.4802969999999999,0.42201,-0.530361,-0.5567219999999999
7121,341924417985441.0,-0.182129,0.502335,-0.124237,0.749527971484959,9.794383496969465,-1.0297091088990011,0.313797,0.01239499999999999,-1.865117,0.380519,9.766205,0.804264,-3.905516454078383,-49.613964337566415,10.672186153999673,-5.934714,-13.763661,0.145726,0.636104,0.56478,-0.366994,-0.376444,0.4809339999999999,0.42269099999999993,-0.5294579999999999,-0.5565139999999998
7122,341924422929289.0,-0.181061,0.512985,-0.109314,0.6745212774011256,10.313029003937014,-1.0605901113577927,0.270685,0.537783,-1.905589,0.373502,9.765869,0.811592,-3.5242212581915315,-49.60976185194739,10.852136117479915,-5.928912,-13.760792,0.144548,0.636698,0.565061,-0.36588,-0.376104,0.48160000000000003,0.423372,-0.528561,-0.556275
7123,341924427873137.0,-0.177856,0.533234,-0.099731,0.6366121294143752,10.815878207344765,-1.077015203735026,0.248775,1.023074,-1.917161,0.366799,9.765528,0.818723,-3.1429260623046806,-49.605559366328364,11.032086080960156,-5.923072,-13.757906,0.143371,0.637312,0.565347,-0.364761,-0.37572,0.48229800000000006,0.4240750000000001,-0.5276530000000001,-0.5559960000000002
7124,341924432816984.0,-0.172531,0.552399,-0.097595,0.5920771710920666,11.22596380550733,-1.008701565160087,0.199394,1.375638,-1.80235,0.360028,9.765191,0.825715,-2.8316700875916183,-49.6024099150784,11.1625618104155,-5.917195,-13.755002,0.142207,0.637942,0.565652,-0.363623,-0.375295,0.48301800000000006,0.4248060000000001,-0.5267249999999999,-0.5556919999999999
7125,341924437760832.0,-0.165085,0.566254,-0.098663,0.4945778323736895,11.569740039557042,-0.8305914427988077,0.078457,1.710394,-1.589878,0.352967,9.764867,0.832577,-3.2067988102530123,-49.60958020894773,10.808189618139274,-5.91128,-13.75208,0.141065,0.638577,0.56598,-0.362466,-0.37484,0.483746,0.42556599999999994,-0.52578,-0.5553729999999999
7126,341924442674162.0,-0.158691,0.569443,-0.101868,0.34356486205058484,11.82896213695742,-0.5981665784942187,-0.08282800000000001,1.911405,-1.353972,0.34556,9.764554,0.839327,-3.5796118916652864,-49.61670624113502,10.45600493861908,-5.905369,-13.749156,0.139959,0.639202,0.566325,-0.361305,-0.374373,0.48446300000000003,0.426335,-0.524828,-0.5550580000000002
7127,341924447618010.0,-0.146973,0.567322,-0.105057,0.1265675166307702,12.032059760774805,-0.3861257948883137,-0.326783,2.111508,-1.172814,0.337641,9.764277,0.845739,-3.9547406143266803,-49.62387653500436,10.101632746342853,-5.899394,-13.746193,0.138881,0.639815,0.566689,-0.360139,-0.373899,0.48516,0.427128,-0.523871,-0.554743
7128,341924452561857.0,-0.129929,0.557739,-0.108261,-0.04089382509349501,12.218216634447021,-0.2638103761617218,-0.423248,2.283208,-1.105178,0.329467,9.764069,0.851352,-4.305434850726238,-49.62290745865663,9.754759943220591,-5.893395,-13.743206,0.137842,0.640398,0.567073,-0.35899,-0.373424,0.48581999999999986,0.42793299999999995,-0.5229399999999998,-0.554424
7129,341924457505705.0,-0.10968,0.543884,-0.110382,-0.06833255533139368,12.407856612617742,-0.18915303647199508,-0.385026,2.481507,-1.034783,0.321276,9.763934,0.856007,-4.115081341100462,-49.44170944949382,9.573943434077082,-5.887376,-13.740194,0.136848,0.640941,0.567476,-0.357873,-0.372951,0.48643900000000007,0.428743,-0.5220490000000001,-0.5540950000000001
7130,341924462449553.0,-0.091568,0.524704,-0.109314,0.029976593709191715,12.621686797968911,-0.14912701841541245,-0.227998,2.701615,-1.025114,0.313392,9.763865,0.859722,-3.9247278314746845,-49.260511440331015,9.39312692493357,-5.88134,-13.737157,0.135903,0.641441,0.567895,-0.356797,-0.372485,0.487019,0.42954099999999995,-0.521211,-0.5537560000000001
7131,341924467362883.0,-0.07666,0.502335,-0.107193,0.20564285143477032,12.861121421227152,-0.1764415697404815,-0.02419199999999999,2.950683,-1.08637,0.305985,9.763851,0.862534,-3.7355493596750624,-49.08043195278207,9.213426582433137,-5.875321,-13.734114,0.135016,0.641897,0.568316,-0.355776,-0.372032,0.48755699999999996,0.430314,-0.520435,-0.553412
7132,341924472306730.0,-0.058548,0.477844,-0.09227,0.42928629569928034,13.130527755696324,-0.2473739196160399,0.225204,3.227476,-1.168757,0.299648,9.76389,0.864314,-3.545021827300756,-48.92597818390421,9.039543175419485,-5.869306,-13.731072,0.134175,0.642242,0.568806,-0.354786,-0.371633,0.488072,0.43105399999999994,-0.5197349999999998,-0.55304
7133,341924477250578.0,-0.036179,0.450134,-0.076294,0.668522205474966,13.38409753878578,-0.2904662778942637,0.466812,3.456623,-1.185293,0.294485,9.763994,0.864916,-3.3499686515228615,-49.466875571624136,9.04591992851345,-5.863264,-13.728013,0.133398,0.642553,0.569287,-0.353879,-0.371224,0.48855599999999993,0.4317559999999998,-0.5191229999999999,-0.5526409999999998
7134,341924482194426.0,-0.009551999999999995,0.42244,-0.053925,0.9021976313648801,13.618218298054066,-0.32767738928806067,0.702091,3.686605,-1.238127,0.2908,9.764177,0.864093,-3.1549154757449673,-50.00777295934407,9.052296681607416,-5.857192,-13.724939,0.132692,0.642897,0.569699,-0.353088,-0.37075,0.48900999999999994,0.43241599999999997,-0.518613,-0.5522
7135,341924487138273.0,0.02774,0.404327,-0.02623,1.141736351066285,13.836016409776233,-0.40809858468273796,0.949385,3.886888,-1.336228,0.288828,9.764482,0.8613,-2.959862339420789,-50.54867023765581,9.058673433411546,-5.851087,-13.721855,0.132061,0.643198,0.570119,-0.352397,-0.37024,0.48944399999999993,0.433056,-0.518216,-0.551687
7136,341924492051604.0,0.072479,0.392609,0.009995,1.4076997635713457,14.016488314114461,-0.5313023102519066,1.231572,4.044321,-1.472038,0.289007,9.764929,0.856168,-2.7660131726992443,-51.08622881609579,9.065010824580515,-5.844982,-13.718784,0.131513,0.643456,0.57056,-0.351815,-0.369666,0.4898649999999999,0.43367799999999995,-0.517949,-0.5510760000000001
7137,341924496995451.0,0.123611,0.385162,0.04620400000000001,1.612275352941474,14.138833426612024,-0.6293811856784433,1.374676,4.130268,-1.530394,0.29114,9.765537,0.848465,-2.9466179636249343,-50.58539790559246,9.059106423615356,-5.838795,-13.715691,0.131045,0.643671,0.571039,-0.351339,-0.369002,0.49027600000000005,0.434306,-0.5178020000000001,-0.5503530000000001
7138,341924501939299.0,0.180069,0.394745,0.076035,1.6611728516815243,14.189526277930268,-0.7330207972828049,1.348172,4.144776,-1.651651,0.294656,9.766343,0.837913,-3.141671139402829,-50.044500517872535,9.05272967052139,-5.832562,-13.712595,0.130662,0.643841,0.571577,-0.350957,-0.368236,0.490675,0.4349809999999999,-0.517754,-0.5495089999999999
