,time,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,linacce_x,linacce_y,linacce_z,grav_x,grav_y,grav_z,magnet_x,magnet_y,magnet_z,pos_x,pos_y,pos_z,ori_w,ori_x,ori_y,ori_z,rv_w,rv_x,rv_y,rv_z
7250,1836607251406256.0,0.427383,-0.553131,-0.449966,-2.8533022424761034,14.10378080036785,-1.966567953475309,-0.949879,4.651426,-1.942399,-1.98256,9.589391,-0.532369,9.292180533189452,-39.45228294222293,-15.026159636903058,-31.103897,10.608474,-0.219819,0.402734,0.536658,-0.480957,-0.564344,0.11931999999999997,0.26814199999999994,-0.6747169999999998,-0.6772149999999998
7251,1836607256319586.0,0.299545,-0.533951,-0.367935,-2.7652152952164823,14.550057417642414,-3.021445258165033,-0.603385,5.025456,-2.877336,-2.000736,9.584937,-0.544461,8.914757719129316,-39.459877065767806,-15.38269873563517,-31.103966,10.614322,-0.220811,0.401059,0.536766,-0.481442,-0.565019,0.11762600000000001,0.267976,-0.6752399999999998,-0.6770559999999999
7252,1836607261263434.0,0.10673500000000002,-0.503052,-0.27951,-2.3863462191058464,14.826945186696275,-3.602075113389004,-0.17243200000000003,5.223721,-3.177358,-2.014195,9.58191,-0.548091,8.56751284086821,-39.43532632832787,-15.72626436596442,-31.103973,10.619912,-0.221637,0.399734,0.536646,-0.481795,-0.565771,0.11626699999999998,0.267642,-0.6755089999999999,-0.677154
7253,1836607266207281.0,-0.08821100000000001,-0.44873,-0.182571,-1.9026660234790842,14.858222951930552,-3.518197399609049,0.37097499999999994,5.123743,-2.810891,-2.022295,9.580519,-0.542564,8.564074284902263,-39.07045981020653,-15.90927075941714,-31.103924,10.624692,-0.222234,0.398845,0.536281,-0.481958,-0.566606,0.11531499999999999,0.267153,-0.675493,-0.6775239999999999
7254,1836607271151129.0,-0.236282,-0.334747,-0.100555,-1.2213444940764764,14.583349237682672,-3.020388810384542,1.165928,4.710032,-2.231444,-2.025358,9.580548,-0.530481,8.560635728240793,-38.70559321828305,-16.09227718988686,-31.103813,10.629438,-0.22272,0.398406,0.535753,-0.481917,-0.567448,0.11482299999999998,0.266639,-0.675241,-0.6780630000000001
7255,1836607276094977.0,-0.319382,-0.190933,-0.071793,-0.4846090132991548,14.000583513182445,-2.540354163689296,1.864238,3.992649,-1.848952,-2.026025,9.581226,-0.515491,8.557197171579325,-38.34072662635956,-16.275283620356586,-31.103655,10.634139,-0.223104,0.398348,0.535222,-0.481663,-0.568206,0.11469899999999998,0.26626500000000003,-0.674823,-0.6786470000000002
7256,1836607281008307.0,-0.366241,-0.04499800000000001,-0.065399,0.1681865533119086,13.353812446043925,-2.2332345784423193,2.487451,3.38721,-1.623611,-2.025409,9.582196,-0.499627,8.554174850363497,-38.025103117738134,-16.42591847767566,-31.103458,10.638754,-0.223401,0.398567,0.534806,-0.481204,-0.568831,0.11488200000000003,0.266089,-0.6742930000000001,-0.6792119999999999
7257,1836607285982672.0,-0.407791,0.10095199999999999,-0.071793,0.7389866895690204,12.87810958641515,-2.033549872033114,3.013631,3.004881,-1.473438,-2.024255,9.583299,-0.482882,8.55531410836338,-38.20509144813193,-16.246309651093526,-31.10323,10.643357,-0.223632,0.399019,0.534543,-0.480534,-0.569327,0.11534600000000005,0.266138,-0.6736400000000001,-0.6797610000000002
7258,1836607290896002.0,-0.435486,0.198959,-0.0867,1.2667085559223583,12.52815258108696,-1.7326788688549315,3.546172,2.669204,-1.088035,-2.023005,9.584417,-0.465588,8.556439387772622,-38.382871338303595,-16.068904608256744,-31.102978,10.647828,-0.223805,0.399637,0.534429,-0.479693,-0.569711,0.11598400000000002,0.26633899999999994,-0.672906,-0.680301
7259,1836607295809332.0,-0.431229,0.247955,-0.110138,1.7340042735670105,12.277023434105585,-1.227584731201853,3.963691,2.475898,-0.523663,-2.022329,9.585384,-0.448303,8.557564667181866,-38.56065122847526,-15.891499565419963,-31.102707,10.652214,-0.223933,0.400327,0.534425,-0.478738,-0.570033,0.11668,0.26663699999999996,-0.6721319999999998,-0.680829
7260,1836607300783697.0,-0.384354,0.2341,-0.157013,2.0797711964664836,12.100863516080143,-0.5937181690641922,4.25453,2.309741,0.12676599999999993,-2.023701,9.585839,-0.432105,8.567223204916006,-38.74114546512796,-15.735093338613268,-31.102409,10.656827,-0.22403,0.400963,0.534513,-0.477743,-0.570339,0.117264,0.266988,-0.6713779999999999,-0.681335
7261,1836607305758063.0,-0.295944,0.175522,-0.222,2.2197559890480516,11.998989157080722,0.09584233723594116,4.290051,2.2523,0.81951,-2.028294,9.585464,-0.418686,8.766740051019722,-38.932914224703026,-16.095773786693908,-31.10211,10.661443,-0.224096,0.401386,0.534683,-0.476804,-0.570667,0.11758600000000004,0.26736,-0.6707200000000001,-0.681782
7262,1836607310701910.0,-0.169174,0.108398,-0.292297,2.000742476225296,11.939092875314305,0.7404956378199001,3.894977,2.189342,1.412858,-2.03679,9.58404,-0.409952,8.965032810551152,-39.12350643418639,-16.4542413685329,-31.101828,10.666044,-0.224131,0.401496,0.534953,-0.475993,-0.571014,0.11758,0.267776,-0.6702220000000001,-0.6821090000000001
7263,1836607315615240.0,-0.028564000000000006,0.051941,-0.34343,1.5341733006983045,11.838444146616247,1.1881605617001096,3.39168,2.060916,1.744434,-2.048353,9.581705,-0.406913,9.162101563728296,-39.31292217068085,-16.8104962291459,-31.101578,10.670637,-0.224136,0.401273,0.535339,-0.475355,-0.571341,0.11728400000000004,0.26823300000000005,-0.6699240000000001,-0.6822740000000002
7264,1836607320559088.0,0.10247799999999999,0.014664000000000003,-0.37326,1.0724355524122102,11.684418832046415,1.3305246666531818,2.986263,1.890829,1.745524,-2.062021,9.578653,-0.409703,9.313411096499436,-39.45886334895524,-17.140565329781108,-31.101366,10.67526,-0.22411,0.400758,0.535845,-0.474895,-0.57161,0.11676699999999997,0.26873600000000003,-0.6698280000000001,-0.682258
7265,1836607325502936.0,0.207932,-0.013030999999999997,-0.382843,0.7116089050308586,11.531538943404207,1.1868175722087329,2.684094,1.754189,1.504503,-2.076581,9.575171,-0.417501,8.926219307340487,-39.09303381195678,-17.14514283024406,-31.101204,10.679845,-0.224054,0.400021,0.536447,-0.474608,-0.571801,0.11610200000000004,0.26925700000000014,-0.6699160000000003,-0.6820810000000004
7266,1836607330416266.0,0.28569,-0.029022,-0.371124,0.45986286307717983,11.457347286480045,0.7849101579108262,2.494648,1.73015,0.998843,-2.090729,9.571568,-0.429349,8.541417623828304,-38.72946251303726,-17.14969207414266,-31.101089,10.684318,-0.22397,0.399143,0.537103,-0.474473,-0.57191,0.11537299999999998,0.26976600000000006,-0.6701620000000001,-0.6817610000000001
7267,1836607335360113.0,0.333633,-0.036469,-0.342361,0.21088848509247965,11.436783538308122,0.14930798261374195,2.227056,1.716182,0.29345600000000005,-2.103946,9.567987,-0.444327,8.154225912987254,-38.36363305003572,-17.154269573679713,-31.101011,10.688677,-0.223859,0.398191,0.537785,-0.474464,-0.571939,0.11462600000000002,0.270255,-0.6705350000000001,-0.6813280000000002
7268,1836607340303961.0,0.337891,-0.047119,-0.296555,-0.09895050247964743,11.4621978337548,-0.6242578949781628,1.90802,1.774129,-0.5030110000000001,-2.115367,9.56471,-0.460357,7.809524325563058,-38.02462416080257,-17.14544888397259,-31.10095,10.693195,-0.223699,0.397201,0.538381,-0.474634,-0.571927,0.11391699999999999,0.27067699999999995,-0.6709739999999998,-0.680846
7269,1836607345247809.0,0.305939,-0.05777,-0.228378,-0.30968244535471157,11.457980425558189,-1.4508309877502301,1.795367,1.726031,-1.324059,-2.123723,9.562104,-0.475767,7.995950201810007,-38.02087333201661,-16.96915083543259,-31.100889,10.697649,-0.223506,0.39631,0.538895,-0.474848,-0.571883,0.113317,0.27097799999999994,-0.671438,-0.6803690000000001
7270,1836607350191656.0,0.243088,-0.067368,-0.157013,-0.30405056341852815,11.439481814484752,-2.184523744599297,1.900648,1.730328,-1.967857,-2.128596,9.560358,-0.488889,8.182376040348297,-38.01712250398934,-16.79285282255268,-31.100805,10.70204,-0.223278,0.395601,0.539307,-0.475035,-0.571829,0.11286200000000002,0.271133,-0.671873,-0.679952
7271,1836607355135504.0,0.141891,-0.060974,-0.085632,-0.10959968320324576,11.366706536064013,-2.724214947834359,2.166755,1.599711,-2.41118,-2.129798,9.559628,-0.497848,8.368801916595247,-38.01337167520339,-16.616554774012677,-31.100683,10.706366,-0.223015,0.395101,0.539553,-0.475204,-0.571804,0.11261400000000005,0.27115,-0.6722059999999999,-0.6796579999999999
7272,1836607360048834.0,0.027908000000000002,-0.044998,-0.025985999999999995,0.1022642806676938,11.27034428780257,-3.0072431382626443,2.338748,1.526323,-2.565136,-2.127951,9.559834,-0.501778,8.554077,-38.009644,-16.441345,-31.100512,10.710595,-0.222721,0.39485,0.53963,-0.475297,-0.571826,0.11257499999999998,0.2710600000000001,-0.672391,-0.6795169999999999
7273,1836607364992682.0,-0.08075,-0.014099,0.025145999999999998,0.2604985381312289,11.243338685234457,-3.011397054725995,2.480529,1.530512,-2.455359,-2.123453,9.560887,-0.50077,8.371777330410037,-38.54904085954392,-16.26017072654204,-31.100277,10.714776,-0.222396,0.394853,0.539566,-0.475285,-0.571895,0.11275200000000003,0.2708980000000001,-0.672418,-0.679526
7274,1836607369936529.0,-0.176636,0.045547,0.062439,0.45224607484293106,11.26813507106025,-2.724393495826428,2.699684,1.565761,-2.043015,-2.116787,9.562648,-0.495349,8.189477697694118,-39.08843760998318,-16.07899648973049,-31.100039,10.71813,-0.222107,0.395106,0.539412,-0.475144,-0.571983,0.11316700000000002,0.27073200000000003,-0.67228,-0.67966
7275,1836607374880377.0,-0.248001,0.120117,0.091202,0.6263601862031357,11.335996093265207,-2.115901049937013,2.827347,1.651898,-1.3020420000000001,-2.108419,9.564954,-0.486417,8.007178028104153,-39.6278344695271,-15.897822216272528,-31.099758,10.721416,-0.221796,0.395594,0.539231,-0.474865,-0.572048,0.113813,0.270605,-0.671993,-0.6798870000000001
7276,1836607379824225.0,-0.283157,0.20108,0.115692,0.7405855377723992,11.393473074325101,-1.4219255877049617,2.91581,1.681395,-0.66028,-2.098604,9.567643,-0.47587,7.824878358514191,-40.16723132907102,-15.716647942814568,-31.099449,10.724629,-0.221463,0.39628,0.539073,-0.474471,-0.572049,0.11466599999999999,0.270548,-0.671615,-0.6801389999999999
7277,1836607384737555.0,-0.288483,0.285233,0.133804,0.8863717089951214,11.490517567216939,-0.7763670187080859,3.086843,1.821888,-0.027614999999999945,-2.08756,9.570582,-0.465212,8.155822684638549,-40.03667679497659,-15.705724689835238,-31.099125,10.727752,-0.22111,0.397113,0.538984,-0.474,-0.571945,0.11569899999999995,0.2705799999999999,-0.6711969999999998,-0.6803629999999999
7278,1836607389681403.0,-0.275696,0.338501,0.147659,1.0038702492492182,11.585927747917562,-0.07212159292247516,3.143853,1.875416,0.708178,-2.075638,9.57368,-0.454716,8.52661118704818,-39.85612217209048,-15.707213674869342,-31.098801,10.73082,-0.220732,0.398047,0.538975,-0.473487,-0.57173,0.116849,0.270668,-0.6707630000000001,-0.6805600000000002
7279,1836607394594733.0,-0.238419,0.38324,0.161499,0.9986422821987772,11.626735287350476,0.5782387481171124,3.070965,1.898969,1.280923,-2.063114,9.576808,-0.445759,8.895110840060232,-39.676682099243365,-15.708693468511383,-31.098492,10.733794,-0.220332,0.399017,0.539041,-0.472983,-0.571409,0.11806500000000003,0.27080999999999994,-0.6703650000000001,-0.680686
7280,1836607399569098.0,-0.175568,0.434372,0.178543,1.0331328974486191,11.639823386428219,1.0160442562345144,3.162118,1.896128,1.601747,-2.04947,9.580012,-0.439809,9.268188116867465,-39.49501296283931,-15.710191644636373,-31.098169,10.737119,-0.219847,0.400009,0.539205,-0.472517,-0.570945,0.11937199999999996,0.27102199999999993,-0.6700529999999998,-0.6806809999999998
7281,1836607404512946.0,-0.102066,0.463135,0.188141,1.110457599695743,11.591446285716973,1.2457869270875495,3.205483,1.80612,1.7586,-2.035348,9.58313,-0.437436,9.3328927765067,-39.32018429754086,-16.0013986591246,-31.097876,10.740505,-0.219311,0.400967,0.539476,-0.472129,-0.570338,0.12068899999999998,0.27128299999999994,-0.6698579999999997,-0.6805379999999998
7282,1836607409456793.0,-0.032822000000000004,0.463135,0.196655,1.1235984813335684,11.480772110142546,1.3689248155368046,3.171268,1.672659,1.855799,-2.020896,9.586154,-0.438197,9.3336396404455,-39.14655213569496,-16.3531436770233,-31.097628,10.743886,-0.218734,0.401859,0.539826,-0.471839,-0.569619,0.12197100000000001,0.27155,-0.6697780000000001,-0.6802810000000001
7283,1836607414400641.0,0.03535499999999999,0.459946,0.200912,1.0636469067347945,11.318495517119459,1.4274925928212194,3.066938,1.482093,1.890319,-2.006412,9.589018,-0.44209,9.334386504535372,-38.9729199387282,-16.70488876607004,-31.097431,10.747182,-0.218132,0.402665,0.540234,-0.471655,-0.568814,0.123203,0.27183100000000004,-0.6698120000000001,-0.6799120000000001
7284,1836607419313971.0,0.106735,0.449295,0.208374,0.9542648607626599,11.11993414891306,1.3628538610931893,2.927783,1.270377,1.761862,-1.991866,9.591713,-0.449338,9.335128758289672,-38.800359560188504,-17.054462559270405,-31.097292,10.750372,-0.217512,0.403374,0.540692,-0.471584,-0.567935,0.12436700000000003,0.27211,-0.6699750000000001,-0.679428
7285,1836607424257819.0,0.168518,0.426926,0.215836,0.8418074872741814,10.932395386246784,1.1709625823305212,2.809922,1.096048,1.5395,-1.977106,9.59428,-0.459604,9.196993938758006,-38.8859519614096,-17.016701524136234,-31.097206,10.753499,-0.216872,0.403989,0.541187,-0.471632,-0.566986,0.12546199999999993,0.2723709999999999,-0.670259,-0.6788419999999998
7286,1836607429201666.0,0.215393,0.399216,0.223282,0.7041508506276892,10.733027257609052,0.8535977749303781,2.631506,0.872971,1.172308,-1.96229,9.596707,-0.472254,9.008675016967771,-39.06521372379231,-16.83819460748022,-31.097166,10.756547,-0.216219,0.404513,0.541693,-0.471789,-0.565998,0.126481,0.272603,-0.670646,-0.678177
7287,1836607434145514.0,0.244156,0.372589,0.239273,0.5280342763877449,10.532346702309212,0.424383644659585,2.430465,0.684207,0.721195,-1.947027,9.599101,-0.486547,8.82035605708596,-39.2444755224346,-16.65968765471732,-31.097164,10.75952,-0.215557,0.40497,0.542185,-0.472041,-0.564988,0.12745000000000004,0.27279,-0.6711130000000001,-0.677458
7288,1836607439058844.0,0.25267,0.345963,0.256317,0.35255186205058486,10.355582290674349,-0.05715941416147499,2.245703,0.511112,0.240774,-1.931325,9.601505,-0.501465,8.633199575908526,-39.42263075154421,-16.48228261188054,-31.097214,10.762425,-0.214893,0.405328,0.542578,-0.472442,-0.564018,0.12837900000000005,0.2729230000000001,-0.6716250000000001,-0.6767210000000001
7289,1836607444002692.0,0.243088,0.316132,0.27655,0.2156097083119684,10.23505476756805,-0.55270113503998,2.11635,0.425928,-0.23733300000000002,-1.914794,9.60403,-0.516304,8.830157478225837,-39.2349011544599,-16.669221874121156,-31.097277,10.765284,-0.214224,0.405683,0.542913,-0.472896,-0.56306,0.129293,0.272984,-0.6721639999999999,-0.6759869999999999
7290,1836607448946539.0,0.215393,0.28418,0.303177,0.14053275890500677,10.161393666164493,-1.0153221144068345,2.051097,0.356108,-0.663293,-1.897144,9.606784,-0.530028,9.20413430537981,-38.87855405484582,-17.024068691689717,-31.097342,10.768081,-0.213553,0.406063,0.543161,-0.473381,-0.562138,0.1302119999999999,0.27294899999999994,-0.6726979999999998,-0.6752929999999999
7291,1836607453890387.0,0.17598,0.25647,0.325546,0.08706125882430042,10.090577369818813,-1.3806942615820712,1.974138,0.279515,-0.961204,-1.878585,9.609765,-0.541969,9.578111208178683,-38.52220688315284,-17.378915581033723,-31.097397,10.770818,-0.212884,0.406489,0.543307,-0.47388,-0.561268,0.13114099999999998,0.27282600000000007,-0.6732000000000001,-0.6746620000000001
7292,1836607458834235.0,0.131226,0.238373,0.348984,0.07779296629203937,10.07021252088566,-1.6416109721896732,1.98106,0.295372,-1.175601,-1.858927,9.613024,-0.551855,9.952088110977558,-38.16585971145986,-17.73376247037773,-31.097431,10.773497,-0.212216,0.406997,0.54337,-0.474348,-0.560442,0.132109,0.27262300000000006,-0.6736570000000001,-0.6740990000000002
7293,1836607463747565.0,0.085419,0.217056,0.372421,0.07353428411356776,10.092738715748034,-1.8042472925359598,1.932608,0.316915,-1.285187,-1.838361,9.61654,-0.559442,9.887117221770772,-38.124746192104304,-17.578396336236253,-31.097439,10.776101,-0.211553,0.40761,0.543368,-0.474756,-0.559653,0.13310200000000003,0.27233500000000005,-0.6740610000000001,-0.6736170000000001
7294,1836607468691412.0,0.039627,0.202148,0.388397,0.08063149741102425,10.161583584636013,-1.8236010783110803,1.943722,0.414085,-1.226012,-1.816914,9.620311,-0.564654,9.54659371616323,-38.28063626444089,-17.101933797702117,-31.097416,10.778665,-0.210887,0.408294,0.543271,-0.475146,-0.558917,0.134135,0.271975,-0.674402,-0.6732149999999999
7295,1836607473635260.0,0.0012660000000000032,0.204285,0.405441,0.08399862949063158,10.27166905642993,-1.72025418413592,1.902576,0.52646,-1.082678,-1.794664,9.624298,-0.567854,9.206070141677444,-38.43652636830962,-16.625471162793126,-31.097363,10.78117,-0.210219,0.40905,0.543103,-0.475507,-0.558221,0.135226,0.27157700000000007,-0.674684,-0.672875
7296,1836607478579108.0,-0.023224,0.213867,0.419296,0.10977692636545461,10.328598833427526,-1.5616320727825774,1.937901,0.534533,-0.908352,-1.771675,9.628446,-0.569736,8.865546567191657,-38.59241647217835,-16.149008527884135,-31.097281,10.783617,-0.209547,0.409875,0.542891,-0.475838,-0.557539,0.136375,0.2711570000000001,-0.6749240000000002,-0.6725720000000001
7297,1836607483522955.0,-0.031754,0.233047,0.420364,0.28217385017214325,10.365216921642196,-1.33152068813598,2.170921,0.584443,-0.634098,-1.748285,9.632644,-0.571017,8.577273967043622,-38.715150940611586,-15.737288302920081,-31.097176,10.786005,-0.20887,0.410749,0.542673,-0.476142,-0.556848,0.13757500000000003,0.27075000000000005,-0.6751350000000003,-0.6722790000000002
7298,1836607488466803.0,-0.038147,0.241562,0.418228,0.44033213026634316,10.358866129244063,-0.9740559783336785,2.232149,0.528546,-0.21338599999999996,-1.724908,9.636827,-0.571528,8.765791117988833,-38.535340359738534,-15.916341974111123,-31.097054,10.788332,-0.208188,0.411648,0.542466,-0.47642,-0.556148,0.138796,0.27034900000000006,-0.675315,-0.672009
7299,1836607493380133.0,-0.021103,0.257538,0.410782,0.3906817186539475,10.316419286758675,-0.6271557228305447,2.058798,0.488433,0.08158699999999999,-1.702173,9.640806,-0.57259,8.953144566811217,-38.35663973598938,-16.094290360524518,-31.096924,10.790583,-0.207507,0.41254,0.542286,-0.476685,-0.555434,0.14000799999999997,0.26999699999999993,-0.6754969999999998,-0.671717
7300,1836607498323981.0,0.012985,0.278839,0.404388,0.3163252035736131,10.281097166406612,-0.47336699963672024,2.01848,0.449752,0.132917,-1.679604,9.644598,-0.575372,9.141661717756428,-38.17682915511633,-16.27334403171556,-31.096792,10.792785,-0.206818,0.413416,0.542165,-0.476958,-0.554668,0.14122600000000002,0.2697010000000001,-0.67572,-0.671357
7301,1836607503267828.0,0.027908,0.279907,0.394791,0.30652937069917413,10.230230875314305,-0.4537469072657386,1.991831,0.383185,0.134655,-1.657522,9.64821,-0.578845,9.330682867040794,-38.03079353072495,-16.44106156418635,-31.096666,10.794929,-0.206127,0.41426,0.542092,-0.477242,-0.553865,0.14241899999999996,0.269429,-0.675959,-0.670972
7302,1836607508211676.0,0.037491,0.271393,0.383072,0.30405666665763187,10.10519501723617,-0.385452313913575,1.968767,0.20868499999999998,0.258702,-1.636075,9.651647,-0.582537,9.527365430284481,-38.39813809441288,-16.436469891931285,-31.096546,10.797015,-0.205435,0.415068,0.542038,-0.477531,-0.553062,0.14357,0.26916599999999996,-0.6762029999999999,-0.6705870000000003
